Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155924,MACOS,Airport,,,,uniwide,08:cc:68:b4:8d:7e,,2.4GHz,64,-88,40,-91,,
1697155924,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-82,40,-93,,
1697155924,MACOS,Airport,,,,AT_401_RAC_056905_WW_f1d6,26:e8:53:37:f1:d6,,5GHz,11,-70,20,-82,,
1697155924,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-76,20,-82,,
1697155924,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,44,-79,40,-92,,
1697155924,MACOS,Airport,,,,HA Staff,82:45:58:1e:f4:ae,,2.4GHz,44,-88,40,-92,,
1697155924,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-88,40,-91,,
1697155924,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-84,40,-94,,
1697155924,MACOS,Airport,,,,HA Staff,82:45:58:1e:fb:e8,,2.4GHz,36,-86,40,-92,,
1697155924,MACOS,Airport,,,,eduroam,7c:0e:ce:de:50:df,,2.4GHz,44,-79,40,-92,,
1697155924,MACOS,Airport,,,,HA Staff,7e:45:58:21:05:d4,,5GHz,1,-83,20,-82,,
1697155924,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:38,,5GHz,11,-77,20,-84,,
1697155924,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:1c,,2.4GHz,64,-84,40,-91,,
1697155924,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-83,40,-92,,
1697155924,MACOS,Airport,,,,ORBI93,bc:a5:11:97:5f:06,,2.4GHz,157,-84,80,-94,,
1697155924,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-86,40,-92,,
1697155924,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-83,40,-92,,
1697155924,MACOS,Airport,,,,UNSW Guest,f0:9e:63:14:7a:c2,,5GHz,6,-81,20,-85,,
1697155924,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-76,40,-93,,
1697155924,MACOS,Airport,,,,AT_401_RAC_056905_WW_839c,fa:b9:5a:57:83:9c,,5GHz,11,-74,20,-82,,
1697155924,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:e0,,5GHz,11,-74,20,-84,,
1697155924,MACOS,Airport,,,,Warrane Guest,86:45:58:1e:f4:ae,,2.4GHz,44,-88,40,-92,,
