Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-87,40,-92,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Global_Students,1c:e6:c7:5b:89:3d,802.11n,2.4GHz,149,-89,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,eduroam,08:cc:68:b4:92:2f,802.11ac,2.4GHz,161,-91,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,7e:45:58:21:19:4a,802.11n,5GHz,1,-79,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,SDN,fa:9e:38:70:b8:95,802.11ac,2.4GHz,161,-84,80,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,82:45:58:22:05:d4,802.11ac,2.4GHz,40,-82,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,SDN,fa:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-89,80,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,7e:45:58:21:0c:e6,802.11n,5GHz,1,-75,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,82:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-76,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Superloop-ShalomCollege,30:87:d9:21:f8:2d,802.11ac,2.4GHz,56,-88,20,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,SDN-5,f2:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-89,80,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-93,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_d687,de:03:98:9f:d6:87,802.11n,5GHz,11,-82,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Guest,82:45:58:21:05:d4,802.11n,5GHz,1,-65,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,112,-71,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:03,802.11n,5GHz,1,-74,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-81,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-92,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_e431,de:03:98:9f:e4:31,802.11n,5GHz,11,-80,20,-80,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-86,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,7e:45:58:21:18:b7,802.11n,5GHz,6,-78,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-72,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Staff,78:45:58:21:19:d9,802.11n,5GHz,11,-75,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-86,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,SDN-VOICE,f6:9e:38:70:b8:95,802.11ac,2.4GHz,161,-85,80,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,802.11n,5GHz,11,-79,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,TP-Link_2.4GHz_1FA64E,14:eb:b6:1f:a6:4e,802.11n,5GHz,1,-71,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Guest,82:45:58:1d:ff:f6,802.11n,5GHz,1,-69,20,-81,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,802.11n,5GHz,11,-74,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_06fc,de:03:98:c7:06:fc,802.11n,5GHz,11,-81,20,-80,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-81,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_0ade,26:e8:53:38:0a:de,802.11n,5GHz,11,-85,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Superloop-New College,d8:38:fc:0b:22:ec,802.11ac,2.4GHz,52,-82,20,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,26:5a:4c:95:79:fd,802.11n,5GHz,11,-68,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,DIRECT-PFLAPTOP-1QJEBLU5msKI,de:1b:a1:04:d1:7f,802.11ax,5GHz,1,-75,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,SDN-VOICE,f6:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-88,80,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-87,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,WirelessNetwork,ea:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-89,80,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,82:45:58:22:0a:ca,802.11ac,2.4GHz,40,-93,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,112,-71,40,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-77,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,NC Admin,d8:38:fc:4b:22:ec,802.11ac,2.4GHz,52,-82,20,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:0c,802.11n,2.4GHz,157,-93,20,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_b099,fa:b9:5a:cb:b0:99,802.11n,5GHz,11,-73,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Staff,7e:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-75,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,802.11n,5GHz,11,-52,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,82:45:58:22:19:d9,802.11ac,2.4GHz,40,-87,40,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,fa:92:bf:cd:73:0e,802.11n,5GHz,1,-75,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,LSA Screen Control LR,78:45:58:44:c1:5d,802.11n,5GHz,11,-78,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-73,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-73,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Staff,7e:45:58:22:19:9e,802.11ac,2.4GHz,40,-90,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Guest-Shalom,30:87:d9:a1:f8:2c,802.11ac,2.4GHz,56,-88,20,-94,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,7e:45:58:21:05:d4,802.11n,5GHz,1,-67,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Guest,82:45:58:1d:fa:37,802.11n,5GHz,1,-75,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Staff,7e:45:58:22:14:96,802.11ac,2.4GHz,48,-93,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Guest,86:45:58:22:05:d4,802.11ac,2.4GHz,40,-82,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,eduroam,a0:0f:37:4c:7b:01,802.11n,5GHz,1,-73,20,-82,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,HA Staff,fa:92:bf:cd:73:82,802.11n,5GHz,11,-80,20,-80,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Warrane Guest,82:45:58:1d:f3:9f,802.11n,5GHz,11,-70,20,-83,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,WirelessNetwork,ea:9e:38:70:b8:95,802.11ac,2.4GHz,161,-85,80,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,112,-69,40,-92,129.94.8.23,5.243
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-93,40,-95,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,802.11ac,2.4GHz,52,-82,20,-93,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,uniwide,a0:0f:37:4c:09:e0,802.11n,5GHz,11,-82,20,-80,,
1697011075,MACOS,Airport,-33.91813622243723,151.2309540092327,5.830951894845301,AT_401_RAC_056905_WW_f973,de:03:98:6c:f9:73,802.11n,5GHz,11,-70,20,-83,,
