Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-83,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d4,802.11n,2.4GHz,64,-84,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d4,802.11ac,2.4GHz,64,-84,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:0d:6c:d4,802.11n,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:0d:6c:d4,802.11ac,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,100,-88,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,G14_334_QU-MIX_5G,c0:06:c3:55:b4:94,802.11ac,2.4GHz,149,-88,80,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b5:da:dc,802.11ac,2.4GHz,36,-87,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,58:97:1e:56:4d:27,802.11ac,2.4GHz,44,-85,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,52,-85,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,黄石锟的 iPhone,8a:b9:21:4c:35:8b,802.11ax,2.4GHz,149,-87,80,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Staff,78:45:58:1d:f4:ae,802.11n,5GHz,6,-82,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:12:cc,802.11ac,2.4GHz,104,-84,20,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-81,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,802.11n,5GHz,11,-86,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:0d:6c:d3,802.11n,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:0d:6c:d3,802.11ac,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-72,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,a8:9d:21:5f:51:f0,802.11n,5GHz,6,-73,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a0:0f:37:4c:9f:81,802.11n,5GHz,11,-71,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,52,-85,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-82,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,HA Staff,26:5a:4c:95:79:fd,802.11n,5GHz,11,-89,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AT_401_RAC_056905_WW_e420,de:03:98:9f:e4:20,802.11n,5GHz,11,-84,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,100,-86,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-83,40,-92,129.94.8.23,198.314
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-85,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:3e:db:2f,802.11n,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:5b:4a:f4,802.11n,5GHz,6,-82,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:5b:4a:f4,802.11ac,5GHz,6,-82,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:5b:3e:bc,802.11n,2.4GHz,44,-89,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AT_401_RAC_056905_WW_f74c,de:03:98:c6:f7:4c,802.11n,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-88,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-65,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,52,-84,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Staff,78:45:58:21:0a:ca,802.11n,5GHz,6,-83,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:73,802.11n,5GHz,6,-69,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-78,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:7c,802.11ac,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:5a:10,802.11n,5GHz,6,-75,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:51:d4,802.11n,5GHz,6,-79,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:5b:4a:f0,802.11n,5GHz,6,-82,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:da:bb,802.11n,2.4GHz,52,-82,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,d0:72:dc:53:63:3f,802.11ac,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-68,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-83,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,58:97:1e:56:4d:23,802.11ac,2.4GHz,44,-84,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-82,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,52,-82,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:5a:1c,802.11ac,2.4GHz,64,-83,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-88,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-83,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Guest,26:5a:4c:a5:79:fd,802.11n,5GHz,11,-84,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11ac,2.4GHz,44,-85,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11n,2.4GHz,44,-85,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:8d:7f,802.11ac,2.4GHz,64,-80,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,d0:72:dc:53:63:3d,802.11ac,2.4GHz,64,-85,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-88,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,d0:72:dc:53:63:fe,802.11ac,2.4GHz,56,-88,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:24,802.11n,5GHz,1,-80,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:0d:6c:d1,802.11n,5GHz,6,-73,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:d3,802.11n,5GHz,11,-72,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:93,802.11n,5GHz,11,-78,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:5f:d4,802.11n,5GHz,11,-69,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AC05,e6:46:9a:3d:68:94,802.11g,5GHz,4,-82,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:dc,802.11n,2.4GHz,64,-85,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:3e:db:2e,802.11n,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,802.11n,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,AT_401_RAC_056905_WW_0439,de:03:98:6d:04:39,802.11n,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-83,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-73,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:3e:61:c1,802.11n,5GHz,11,-78,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,08:cc:68:b5:c7:ec,802.11ac,2.4GHz,64,-92,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:7c,802.11n,2.4GHz,44,-91,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:e1:d4:9e,802.11n,2.4GHz,64,-89,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-88,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a0:0f:37:4c:e6:81,802.11n,5GHz,6,-70,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:0d:6c:df,802.11n,2.4GHz,64,-85,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-83,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-87,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Guest,82:45:58:1d:fa:37,802.11n,5GHz,1,-86,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-80,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a0:0f:37:4c:09:e1,802.11n,5GHz,11,-80,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Staff,7e:45:58:22:06:91,802.11ac,2.4GHz,44,-88,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,a0:0f:37:4c:e6:80,802.11n,5GHz,6,-70,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:3e:db:76,802.11ac,2.4GHz,44,-91,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,18:80:90:91:1a:5e,802.11ac,2.4GHz,64,-91,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-83,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11ac,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11n,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:5b:4a:fe,802.11n,2.4GHz,36,-88,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:e1:d4:95,802.11ac,2.4GHz,64,-86,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:74,802.11ac,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:74,802.11n,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Warrane Guest,86:45:58:22:06:91,802.11ac,2.4GHz,44,-88,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,UNSW Guest,d0:72:dc:53:63:3c,802.11ac,2.4GHz,64,-87,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11ac,2.4GHz,64,-86,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11n,2.4GHz,64,-86,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-80,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,52,-81,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b5:c7:ef,802.11ac,2.4GHz,64,-91,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-87,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:5f:d1,802.11n,5GHz,11,-71,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-81,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:7f:71,802.11n,5GHz,6,-65,20,-87,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,a0:0f:37:4c:7b:00,802.11n,5GHz,1,-81,20,-86,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:8d:7b,802.11ac,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-83,40,-90,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-84,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-65,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:3e:da:b6,802.11ac,2.4GHz,52,-84,40,-94,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,1c:e6:c7:f0:1b:d6,802.11ac,2.4GHz,153,-93,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:0d:6c:db,802.11n,2.4GHz,64,-85,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,1c:e6:c7:3e:db:7f,802.11n,2.4GHz,44,-89,40,-91,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,uniwide,08:cc:68:b4:8d:7e,802.11ac,2.4GHz,64,-81,40,-93,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11ac,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,Global_Students,1c:e6:c7:3e:db:73,802.11n,2.4GHz,44,-90,40,-92,,
1697097292,MACOS,Airport,-33.91805899476671,151.232021848378,5.830951894845301,eduroam,08:cc:68:b5:da:df,802.11ac,2.4GHz,36,-87,40,-94,,
