Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167684,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:56:2c,,2.4GHz,44,-90,40,-94,,
1697167684,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:f0,,5GHz,6,-82,20,-82,,
1697167684,MACOS,Airport,,,,Warrane Staff,78:45:58:21:00:17,,5GHz,6,-84,20,-82,,
1697167684,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:e2,,5GHz,11,-73,20,-82,,
1697167684,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:4f,,2.4GHz,100,-68,40,-94,129.94.8.23,timeout
1697167695,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:50,,5GHz,6,-69,20,-82,,
1697167695,MACOS,Airport,,,,UNSW Guest,58:97:1e:56:56:24,,2.4GHz,44,-83,40,-94,,
1697167695,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:ff,,2.4GHz,56,-83,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:cc,,2.4GHz,36,-80,40,-93,,
1697167695,MACOS,Airport,,,,Warrane Staff,78:45:58:21:19:4a,,5GHz,1,-81,20,-82,,
1697167695,MACOS,Airport,,,,Global_Students,d0:72:dc:53:63:fd,,2.4GHz,56,-85,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,d0:72:dc:53:63:3d,,2.4GHz,64,-68,40,-94,,
1697167695,MACOS,Airport,,,,AC99-5G,94:a6:7e:b2:bf:4d,,2.4GHz,36,-79,80,-93,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:31,,5GHz,6,-73,20,-82,,
1697167695,MACOS,Airport,,,,AT_401_RAC_056905_WW_83c5,fa:b9:5a:57:83:c5,,5GHz,11,-85,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,108,-88,40,-95,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:6c:de,,2.4GHz,64,-88,40,-92,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:68:06,,2.4GHz,149,-79,40,-90,,
1697167695,MACOS,Airport,,,,AC10-5G,9c:c9:eb:4d:6e:18,,2.4GHz,36,-90,80,-94,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:24:4e,,2.4GHz,52,-86,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:89:32,,5GHz,6,-76,20,-82,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:d4,,5GHz,6,-73,20,-82,,
1697167695,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-78,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-91,40,-91,,
1697167695,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:de,,2.4GHz,100,-90,40,-92,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-89,40,-94,,
1697167695,MACOS,Airport,,,,Jonathan's Wi-Fi Network,90:72:40:25:07:e0,,5GHz,6,-82,20,-82,,
1697167695,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:74,,5GHz,6,-80,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,a0:0f:37:4c:e6:8f,,2.4GHz,52,-90,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:03,,5GHz,1,-78,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,52,-87,40,-92,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c4,,2.4GHz,36,-73,40,-93,,
1697167695,MACOS,Airport,,,,Global_Students,08:cc:68:b4:51:db,,2.4GHz,52,-80,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:9c,,2.4GHz,52,-89,40,-92,,
1697167695,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:9e,,2.4GHz,52,-89,40,-92,,
1697167695,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:7b:0d,,2.4GHz,108,-88,40,-95,,
1697167695,MACOS,Airport,,,,uniwide,08:cc:68:b4:af:40,,5GHz,11,-64,20,-82,,
1697167695,MACOS,Airport,,,,Warrane Guest,82:45:58:21:06:91,,5GHz,1,-80,20,-82,,
1697167695,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:f3,,5GHz,6,-81,20,-82,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,64,-85,40,-92,,
1697167695,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:51:fd,,2.4GHz,52,-86,40,-94,,
1697167695,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:4a,,5GHz,1,-77,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,70:df:2f:ea:82:af,,2.4GHz,108,-90,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,08:cc:68:b4:af:4d,,2.4GHz,100,-70,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:c4,,2.4GHz,64,-89,40,-94,,
1697167695,MACOS,Airport,,,,Warrane Guest,82:45:58:21:18:b7,,5GHz,6,-73,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,d0:72:dc:53:63:30,,5GHz,6,-63,20,-82,,
1697167695,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0a:dc,,2.4GHz,100,-83,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:f0:20:1c,,2.4GHz,56,-91,40,-94,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c7,,2.4GHz,36,-73,40,-93,,
1697167695,MACOS,Airport,,,,uniwide,08:cc:68:b4:5f:5f,,2.4GHz,132,-73,40,-95,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:68:04,,2.4GHz,149,-79,40,-90,,
1697167695,MACOS,Airport,,,,eduroam,a0:0f:37:4c:e6:8e,,2.4GHz,52,-91,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,d0:72:dc:5c:0a:dd,,2.4GHz,100,-83,40,-94,,
1697167695,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:31,,5GHz,6,-62,20,-80,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:60:cc,,2.4GHz,64,-87,40,-94,,
1697167695,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,52,-89,40,-92,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:4a:fe,,2.4GHz,64,-90,40,-92,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:61:c6,,2.4GHz,36,-73,40,-93,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:89:35,,2.4GHz,64,-86,40,-92,,
1697167695,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:9f:8c,,2.4GHz,112,-80,40,-93,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:61:c0,,5GHz,11,-64,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:41,,5GHz,11,-70,20,-82,,
1697167695,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-80,20,-82,,
1697167695,MACOS,Airport,,,,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,,5GHz,11,-83,20,-82,,
1697167695,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5f:5c,,2.4GHz,132,-71,40,-94,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:3e,,2.4GHz,64,-87,40,-92,,
1697167695,MACOS,Airport,,,,uniwide,58:97:1e:56:56:27,,2.4GHz,44,-82,40,-94,,
1697167695,MACOS,Airport,,,,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,,5GHz,11,-81,20,-82,,
1697167695,MACOS,Airport,,,,Warrane Staff,78:45:58:21:18:f3,,5GHz,6,-86,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:90,,5GHz,1,-80,20,-82,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:68:02,,5GHz,6,-80,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,a0:0f:37:4c:09:ef,,2.4GHz,132,-80,40,-94,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:89:36,,2.4GHz,64,-79,40,-94,,
1697167695,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:70,,5GHz,6,-79,20,-82,,
1697167695,MACOS,Airport,,,,Shalom-staff,84:18:3a:d8:d7:08,,5GHz,1,-79,20,-82,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:61:c3,,5GHz,11,-64,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,d0:72:dc:53:63:3e,,2.4GHz,64,-67,40,-94,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:68:07,,2.4GHz,149,-79,40,-90,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:24:4f,,2.4GHz,52,-93,40,-92,,
1697167695,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,52,-86,40,-92,,
1697167695,MACOS,Airport,,,,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,,5GHz,11,-82,20,-82,,
1697167695,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,1,-67,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,08:cc:68:b4:af:4e,,2.4GHz,100,-69,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:7c,,2.4GHz,52,-86,40,-92,,
1697167695,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-81,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:37,,2.4GHz,64,-86,40,-92,,
1697167695,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:4a,,5GHz,1,-82,20,-82,,
1697167695,MACOS,Airport,,,,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,,5GHz,11,-82,20,-82,,
1697167695,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:df,,2.4GHz,100,-90,40,-92,,
1697167695,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-80,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-70,40,-94,,
1697167695,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:6c:db,,2.4GHz,64,-87,40,-92,,
1697167695,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:e6:8d,,2.4GHz,52,-88,40,-94,,
1697167695,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:5b:89:34,,2.4GHz,64,-85,40,-92,,
1697167695,MACOS,Airport,,,,uniwide,a8:9d:21:5f:51:ff,,2.4GHz,52,-86,40,-92,,
1697167695,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,112,-78,40,-93,,
1697167695,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,64,-85,40,-92,,
1697167695,MACOS,Airport,,,,HA Staff,7e:45:58:21:18:b7,,5GHz,6,-72,20,-82,,
1697167695,MACOS,Airport,,,,uniwide,d0:72:dc:5c:0a:df,,2.4GHz,100,-83,40,-94,,
