Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697081102,MACOS,Airport,,,,Global_Students,a0:0f:37:4c:09:ed,,2.4GHz,132,-76,40,-93,,
1697081102,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8d:7b,,2.4GHz,64,-89,40,-91,,
1697081102,MACOS,Airport,,,,HA Staff,7e:45:58:21:19:76,,5GHz,1,-84,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,7c:0e:ce:de:50:df,,2.4GHz,44,-76,40,-91,,
1697081102,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:fe,,2.4GHz,132,-73,40,-94,129.94.8.23,5.235
1697081102,MACOS,Airport,,,,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,,5GHz,11,-77,20,-84,,
1697081102,MACOS,Airport,,,,uniwide,a8:9d:21:5c:c2:f1,,5GHz,1,-74,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,7c:0e:ce:dc:5d:02,,5GHz,6,-71,20,-84,,
1697081102,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-88,40,-92,,
1697081102,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:c6,,2.4GHz,64,-84,40,-94,,
1697081102,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:60:ce,,2.4GHz,64,-86,40,-91,,
1697081102,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:f4:ae,,5GHz,6,-79,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:00,,5GHz,6,-58,20,-84,,
1697081102,MACOS,Airport,,,,uniwide,7c:0e:ce:dc:5d:01,,5GHz,6,-59,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,08:cc:68:b4:8d:7f,,2.4GHz,64,-88,40,-91,,
1697081102,MACOS,Airport,,,,Yarraton-RS,78:45:58:1d:f6:ef,,5GHz,6,-80,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,08:cc:68:b4:7f:7f,,2.4GHz,52,-88,40,-91,,
1697081102,MACOS,Airport,,,,Global_Students,08:cc:68:b4:7f:7b,,2.4GHz,52,-86,40,-91,,
1697081102,MACOS,Airport,,,,Warrane Staff,78:45:58:1d:fb:e8,,5GHz,1,-86,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b4,,2.4GHz,52,-91,40,-92,,
1697081102,MACOS,Airport,,,,Global_Students,f0:9e:63:1d:bf:03,,5GHz,1,-81,20,-84,,
1697081102,MACOS,Airport,,,,Warrane Guest,26:5a:4c:b5:79:fe,,2.4GHz,40,-82,40,-92,,
1697081102,MACOS,Airport,,,,uniwide,d0:72:dc:53:60:8e,,2.4GHz,48,-88,40,-94,,
1697081102,MACOS,Airport,,,,ORBI93,bc:a5:11:3d:fb:4e,,2.4GHz,157,-89,80,-94,,
1697081102,MACOS,Airport,,,,uniwide,08:cc:68:b4:7f:7e,,2.4GHz,52,-90,40,-91,,
1697081102,MACOS,Airport,,,,HA Staff,7e:45:58:1d:f6:ef,,5GHz,6,-80,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7f:73,,5GHz,6,-77,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:58:1c,,2.4GHz,100,-75,40,-91,,
1697081102,MACOS,Airport,,,,eduroam,a8:9d:21:5c:c2:f0,,5GHz,1,-75,20,-84,,
1697081102,MACOS,Airport,,,,Warrane Staff,78:45:58:21:06:91,,5GHz,1,-83,20,-84,,
1697081102,MACOS,Airport,,,,Global_Students,a8:9d:21:5c:c2:f4,,5GHz,1,-74,20,-84,,
1697081102,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:89:3f,,2.4GHz,48,-90,40,-90,,
1697081102,MACOS,Airport,,,,eduroam,08:cc:68:b4:54:cf,,2.4GHz,36,-86,40,-91,,
1697081102,MACOS,Airport,,,,uniwide,a0:0f:37:4c:7b:0f,,2.4GHz,100,-84,40,-90,,
1697081102,MACOS,Airport,,,,eduroam,a0:0f:37:4c:09:ee,,2.4GHz,132,-77,40,-93,,
1697081102,MACOS,Airport,,,,eduroam,7c:0e:ce:dc:5d:0f,,2.4GHz,52,-72,40,-91,,
1697081102,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5c:c2:fc,,2.4GHz,132,-70,40,-93,,
1697081102,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:60:c7,,2.4GHz,64,-84,40,-94,,
1697081102,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:1e,,2.4GHz,64,-83,40,-91,,
1697081102,MACOS,Airport,,,,Warrane Guest,82:45:58:21:19:76,,5GHz,1,-83,20,-84,,
1697081102,MACOS,Airport,,,,Global_Students,08:cc:68:b4:58:14,,5GHz,6,-73,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:51:fc,,2.4GHz,44,-89,40,-91,,
1697081102,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:60:cd,,2.4GHz,64,-85,40,-94,,
1697081102,MACOS,Airport,,,,eduroam,a8:9d:21:5f:51:fe,,2.4GHz,44,-83,40,-92,,
1697081102,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:09:ec,,2.4GHz,132,-81,40,-91,,
1697081102,MACOS,Airport,,,,Guest-Shalom,84:18:3a:98:d7:08,,5GHz,1,-86,20,-84,,
1697081102,MACOS,Airport,,,,AT_401_RAC_056905_WW_2275,26:e8:53:38:22:75,,5GHz,11,-85,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-89,40,-92,,
1697081102,MACOS,Airport,,,,HA Staff,26:5a:4c:a5:79:fe,,2.4GHz,40,-82,40,-92,,
1697081102,MACOS,Airport,,,,Global_Students,d0:72:dc:53:5d:4b,,2.4GHz,132,-76,40,-91,,
1697081102,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:90,,5GHz,6,-85,20,-84,,
1697081102,MACOS,Airport,,,,eduroam,a0:0f:37:4c:9f:8e,,2.4GHz,108,-91,40,-92,,
1697081102,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-75,40,-91,,
1697081102,MACOS,Airport,,,,AC10-5G,9c:c9:eb:4d:6e:18,,2.4GHz,36,-89,80,-91,,
1697081102,MACOS,Airport,,,,eduroam,d0:72:dc:53:5d:4f,,2.4GHz,132,-76,40,-91,,
1697081102,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:9f,,2.4GHz,100,-89,40,-91,,
1697081102,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:1c,,2.4GHz,64,-83,40,-91,,
1697081102,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-79,40,-93,,
1697081102,MACOS,Airport,,,,ANFF_STAFF2,9a:a6:7e:50:f6:ac,,2.4GHz,157,-86,80,-92,,
1697081102,MACOS,Airport,,,,AT_401_RAC_056905_WW_15cb,de:03:98:c7:15:cb,,5GHz,11,-78,20,-84,,
1697081102,MACOS,Airport,,,,Guest-Shalom,6c:aa:b3:84:55:3c,,2.4GHz,48,-89,20,-90,,
1697081102,MACOS,Airport,,,,UNSW Guest,d0:72:dc:53:5d:4c,,2.4GHz,132,-77,40,-91,,
1697081102,MACOS,Airport,,,,Warrane Staff,78:45:58:21:0c:e6,,5GHz,1,-85,20,-84,,
1697081102,MACOS,Airport,,,,Warrane Staff,78:45:58:21:00:17,,5GHz,6,-82,20,-84,,
1697081102,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:af:4c,,2.4GHz,100,-83,40,-90,,
1697081102,MACOS,Airport,,,,Global_Students,7c:0e:ce:dc:5d:0c,,2.4GHz,52,-68,40,-91,,
1697081102,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-89,40,-92,,
1697081102,MACOS,Airport,,,,eduroam,08:cc:68:b4:5f:5e,,2.4GHz,132,-90,40,-91,,
