Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:27,,2.4GHz,64,-77,40,-96,,
1697082084,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1f:21,,5GHz,1,-70,20,-81,,
1697082084,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:54:cc,,2.4GHz,36,-84,40,-94,,
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b5:da:de,,2.4GHz,36,-87,40,-94,,
1697082084,MACOS,Airport,,,,UNSW Guest,00:35:1a:3e:25:63,,5GHz,11,-80,20,-86,,
1697082084,MACOS,Airport,,,,UNSW Guest,a0:0f:37:4c:7b:0c,,2.4GHz,100,-92,40,-96,,
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:5b:4a:f0,,5GHz,6,-75,20,-86,,
1697082084,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:23,,2.4GHz,64,-78,40,-96,,
1697082084,MACOS,Airport,,,,eduroam,08:cc:68:b4:9e:30,,5GHz,1,-79,20,-86,,
1697082084,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7d:ec,,2.4GHz,165,-90,20,-97,,
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:77,,2.4GHz,44,-87,40,-95,,
1697082084,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:da:b3,,5GHz,1,-65,20,-81,,
1697082084,MACOS,Airport,,,,eduroam,a0:0f:37:4c:7b:0e,,2.4GHz,100,-91,40,-96,,
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b4:58:1e,,2.4GHz,100,-81,40,-96,,
1697082084,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:2e,,2.4GHz,64,-80,40,-96,,
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b4:9e:3e,,2.4GHz,52,-72,40,-95,,
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:e1:d4:97,,2.4GHz,64,-88,40,-96,,
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b4:a3:de,,2.4GHz,48,-87,40,-95,,
1697082084,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:3e:db:24,,2.4GHz,64,-74,40,-96,,
1697082084,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:db:24,,5GHz,11,-76,20,-78,,
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b4:54:ce,,2.4GHz,36,-84,40,-94,,
1697082084,MACOS,Airport,,,,UNSW Guest,d0:72:dc:5c:0e:bc,,2.4GHz,100,-85,40,-96,,
1697082084,MACOS,Airport,,,,LSA Screen Control LR,78:45:58:44:c1:5d,,5GHz,11,-79,20,-86,,
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:da:b0,,5GHz,1,-70,20,-86,,
1697082084,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1f:24,,5GHz,1,-73,20,-86,,
1697082084,MACOS,Airport,,,,uniwide,1c:e6:c7:f0:16:46,,2.4GHz,149,-85,40,-97,,
1697082084,MACOS,Airport,,,,uniwide,1c:e6:c7:3e:da:b1,,5GHz,1,-65,20,-81,129.94.8.23,179.195
1697082084,MACOS,Airport,,,,uniwide,08:cc:68:b4:9a:51,,5GHz,6,-83,20,-86,,
1697082084,MACOS,Airport,,,,eduroam,1c:e6:c7:3e:db:27,,2.4GHz,64,-73,40,-96,,
1697082084,MACOS,Airport,,,,Global_Students,1c:e6:c7:3e:da:b3,,2.4GHz,52,-83,40,-95,,
1697082084,MACOS,Airport,,,,Global_Students,1c:e6:c7:5b:4a:f4,,5GHz,6,-75,20,-86,,
1697082084,MACOS,Airport,,,,eduroam,08:cc:68:b5:ab:bf,,2.4GHz,112,-91,40,-96,,
1697082084,MACOS,Airport,,,,eduroam,08:cc:68:b4:c2:40,,5GHz,1,-84,20,-86,,
1697082084,MACOS,Airport,,,,uniwide,1c:e6:c7:5b:4a:f1,,5GHz,6,-79,20,-83,,
